src,dst,count
(#EndSARS&#EndPoliceBrutalityinNigera),#koladejohnson,2
(#EndSARS&#EndPoliceBrutalityinNigera),#BadGovernanceInNigeria,2
(#EndSARS&#EndPoliceBrutalityinNigera),#MinnaProtest,2
(#EndSARS&#EndPoliceBrutalityinNigera),#aishayesufu,2
(#EndSARS&#EndPoliceBrutalityinNigera),#BuhariHasBeenABadBoy,2
(#EndSARS&#EndPoliceBrutalityinNigera),#segalink,2
(#EndSARS&#EndPoliceBrutalityinNigera),#ENDAEDC,2
(#EndSARS&#EndPoliceBrutalityinNigera),#TachaSays5For5,2
(#EndSARS&#EndPoliceBrutalityinNigera),#SARS,2
(#EndSARS&#EndPoliceBrutalityinNigera),#BetterTogether,2
(#EndSARS&#EndPoliceBrutalityinNigera),#endbadlroad,2
(#EndSARS&#EndPoliceBrutalityinNigera),#TogetherWeCan,2
(#EndSARS&#EndPoliceBrutalityinNigera),#EndSWATinNigeria,2
(#EndSARS&#EndPoliceBrutalityinNigera),#aBetterNigeria,2
(#EndSARS&#EndPoliceBrutalityinNigera),#endsars,2
(#EndSARS&#EndPoliceBrutalityinNigera),#ReformTheNigeriaPolice,2
(#EndSARS&#EndPoliceBrutalityinNigera),#SWATMUSTENDNOW,2
(#EndSARS&#EndPoliceBrutalityinNigera),#RestructureNigeriaNow,2
(#EndSARS&#EndPoliceBrutalityinNigera),#EndSWATNow,2
(#EndSARS&#EndPoliceBrutalityinNigera),#EndSAR,2
(#EndSARS&#EndPoliceBrutalityinNigera),#EndBanditryandkidnapping,1
(#EndSARS&#EndPoliceBrutalityinNigera),#EndSARSBrutality,1
(#EndSARS&#EndPoliceBrutalityinNigera),#NG,1
(#EndSARS&#EndPoliceBrutalityinNigera),#MoodOfTheNation,1
(#EndSARS&#EndPoliceBrutalityinNigera),#whereiscspnwafor,1
(#EndSARS&#EndPoliceBrutalityinNigera),#Anambraprotest,1
(#EndSARS&#EndPoliceBrutalityinNigera),#Hero,1
(#EndSARS&#EndPoliceBrutalityinNigera),#PeterObi,1
(#EndSARS&#EndPoliceBrutalityinNigera),#RUSSIA,1
(#EndSARS&#EndPoliceBrutalityinNigera),#USA,1
(#EndSARS&#EndPoliceBrutalityinNigera),#AIT,1
(#EndSARS&#EndPoliceBrutalityinNigera),#AITNEWS,1
(#EndSARS&#EndPoliceBrutalityinNigera),#EndBokoHaram,1
(#EndSARS&#EndPoliceBrutalityinNigera),#OpNigeria,1
(#EndSARS&#EndPoliceBrutalityinNigera),#sars,1
(#EndSARS&#EndPoliceBrutalityinNigera),#BuhariResign,1
(#EndSARS&#EndPoliceBrutalityinNigera),#NigerianQueerLivesMatter,1
(#EndSARS&#EndPoliceBrutalityinNigera),#EndPoliceBrutalityinNigeria,1
(#EndSARS&#EndPoliceBrutalityinNigera),#crocodile,1
(#EndSARS&#EndPoliceBrutalityinNigera),#sorosokenodeydisguise,1
(#EndSARS&#EndPoliceBrutalityinNigera),#NewNigeria,1
(#EndSARS&#EndPoliceBrutalityinNigera),#JusticeforSARSvictims,1
(#EndSARS&#EndPoliceBrutalityinNigera),#Nigeria,1
(#EndSARS&#EndPoliceBrutalityinNigera),#500000exitednpowerwarnedub4,1
(#EndSARS&#EndPoliceBrutalityinNigera),#EndImpunity,1
(#EndSARS&#EndPoliceBrutalityinNigera),#weareready,1
(#EndSARS&#EndPoliceBrutalityinNigera),#Endsadiyafarouq,1
(#EndSARS&#EndPoliceBrutalityinNigera),#FRANCE,1
(#EndSARS&#EndPoliceBrutalityinNigera),#Focus,1
(#EndSARS&#EndPoliceBrutalityinNigera),#Forte,1
(#EndSARS&#EndPoliceBrutalityinNigera),#IGPMustResign,1
(#EndSARS&#EndPoliceBrutalityinNigera),#EnsSARS,1
(#EndSARS&#EndPoliceBrutalityinNigera),#ilorinProtest,1
(#EndSARS&#EndPoliceBrutalityinNigera),#ENDSARSOPPRESSION,1
(#EndSARS&#EndPoliceBrutalityinNigera),#IGPResignNow,1
(#EndSARS&#EndPoliceBrutalityinNigera),#FridayMotivation,1
(#EndSARS&#EndPoliceBrutalityinNigera),#JosProtest,1
(#EndSARS&#EndPoliceBrutalityinNigera),#EndNorthBanditry,1
(#EndSARS&#EndPoliceBrutalityinNigera),#ReformNigeriaPolice,1
(#EndSARS&#EndPoliceBrutalityinNigera),#Beyonce,1
(#EndSARS&#EndPoliceBrutalityinNigera),#TachaWantsJustice,1
(#EndSARS&#EndPoliceBrutalityinNigera),#TwitterDown,1
(#EndSARS&#EndPoliceBrutalityinNigera),#mrmacaroni,1
(#EndSARS&#EndPoliceBrutalityinNigera),#UnfollowBuhari,1
(#EndSARS&#EndPoliceBrutalityinNigera),#ArrestKillerOfficers,1
(#EndSARS&#EndPoliceBrutalityinNigera),#StopPoliceBrutalityinNigeria,1
(#EndSARS&#EndPoliceBrutalityinNigera),#AbolishSARS,1
(#EndSARS&#EndPoliceBrutalityinNigera),#JusticeForJimohIsaiq,1
(#EndSARS&#EndPoliceBrutalityinNigera),#WeMove,1
(#EndSARS&#EndPoliceBrutalityinNigera),#ThisIsWhyWeProtest,1
(#EndSARS&#EndPoliceBrutalityinNigera),#QueerNigerianlivesmatter,1
(#EndSARS&#EndPoliceBrutalityinNigera),#StopKillingNigerianYouth,1
(#EndSARS&#EndPoliceBrutalityinNigera),#WinningTheBattlesOfLife,1
(#EndSARS&#EndPoliceBrutalityinNigera),#ANewNigeria,1
(#EndSARS&#EndPoliceBrutalityinNigera),#MondayMotivation,1
(#EndSARS&#EndPoliceBrutalityinNigera),#SARSMUSTEND,1
(#EndSARS&#EndPoliceBrutalityinNigera),#BuhariResignNow,1
(#EndSARS&#EndPoliceBrutalityinNigera),#EndBadGovernance,1
(#EndSARS&#EndPoliceBrutalityinNigera),#EndBadGoverance,1
(#EndSARS&#EndPoliceBrutalityinNigera),#5for5,1
