src,dst,count
#EndSARS,#EndHumanTraffickingInSA,236
#EndSARS,#SideWithNigeria,229
#EndSARS,#RevolutionNow,224
#EndSARS,#EndSWATNow,218
#EndSARS,#UnitedNationsHelp,207
#EndSARS,#sorosoke247,200
#EndSARS,#PoliceBrutalityInNigeria,196
#EndSARS,#EndNigeriaNow,195
#EndSARS,#EndBuhari,177
#EndSARS,#OpNigeria,176
#EndSARS,#StopKillingUs,169
#EndSARS,#ENDSARSOPPRESSION,164
#EndSARS,#NigeriaIsBleeding,161
#EndSARS,#ApcFailedSystem,160
#EndSARS,#CNNItWasGenocide,160
#EndSARS,#ENDSARS,159
#EndSARS,#Beyonce,157
#EndSARS,#RECONSTRUCTNIGERIA,154
#EndSARS,#EndSARSNow,150
#EndSARS,#StopNigerianGovernment,148
#EndSARS,#TinubuIsAMurderer,146
#EndSARS,#CNN,144
#EndSARS,#ENDSWAT,133
#EndSARS,#EndPoliceBrutalityInNigeriaNow,132
#EndSARS,#StopKillingNigerianYouths,125
#EndSARS,#LekkiTollGate,125
#EndSARS,#EndBadGovernanceInNigeria,122
#EndSARS,#PRAYFORNIGERIA,118
#EndSARS,#CongoIsBleeding,115
#EndSARS,#FailedNigerianGovernment,111
#EndSARS,#bbcnews,110
#EndSARS,#IStandwithNigeria,110
#EndSARS,#NigeriaYouthsLiveMatter,104
#EndSARS,#PSGMUN,103
#EndSARS,#UnBr3kble,103
#EndSARS,#REFORMNIGERIA,101
#EndSARS,#BadgovernmentinNigeria,98
#EndSARS,#EndPoliceBrutalityInNigeria,93
#EndSARS,#PrayForNigeria,92
#EndSARS,#SarsMustGoNow,90
#EndSARS,#ReleaseDJSwitch,89
#EndSARS,#LagosMassacre,87
#EndSARS,#lekki,87
#EndSARS,#Endswat,86
#EndSARS,#NewNigeria,86
#EndSARS,#SanwoOluIsAMurderer,84
#EndSARS,#therewasacountry,83
#EndSARS,#BlackLivesMatter,83
#EndSARS,#LekkiTollGateProtest,81
#EndSARS,#EndNigeria,80
#EndSARS,#LagosCurfew,76
#EndSARS,#BadGovernanceInNigeria,76
#EndSARS,#FailedLeadershipInNigeria,76
#EndSARS,#BaseOnWhat,75
#EndSARS,#bloodontheflag,75
#EndSARS,#CongolsBleeding,75
#EndSARS,#sorosokenodeydisguise,71
#EndSARS,#LekkiMassacre2020,69
#EndSARS,#vanguardnews,69
#EndSARS,#BlackTuesdayforNigeria,69
#EndSARS,#JosProtest,69
#EndSARS,#ZimbabweanLivesMatter,68
#EndSARS,#BlackOctober,68
#EndSARS,#StopKillingNigerianYouth,66
#EndSARS,#ECOWAS,66
#EndSARS,#EndBadGovernanceInNigeriaNow,65
#EndSARS,#SARSMUSTENDNOW,65
#EndSARS,#money,64
#EndSARS,#UN,64
#EndSARS,#FoxNews,63
#EndSARS,#SoroSokeGeneration,60
#EndSARS,#RestructureNigeriaNow,60
#EndSARS,#EndBadGovernance,58
#EndSARS,#ReformNigeria,57
#EndSARS,#ShutItAllDown,57
#EndSARS,#KillerPresident,56
#EndSARS,#EndCorruptionInNigeria,56
#EndSARS,#SarsMustGo,55
#EndSARS,#endsars,54
#EndSARS,#BetterTogether,54
#EndSARS,#PeacefulProtesters,53
#EndSARS,#SecureNorth,52
#EndSARS,#lekkiMassMurder,51
#EndSARS,#EndSAR,50
#EndSARS,#Buhari,50
#EndSARS,#BETTERNIGERIA,48
#EndSARS,#EndSARSBrutality,48
#EndSARS,#BuhariIsAMuderer,47
#EndSARS,#5of5,46
#EndSARS,#endnigeriagovernment,46
#EndSARS,#CrimeAgainstHumanity,46
#EndSARS,#MUFC,46
#EndSARS,#sorosoke,45
#EndSARS,#NigeriaBleeds,45
#EndSARS,#BuhariMustResignNow,44
#EndSARS,#EndBokoHaramAndBanditry,43
#EndSARS,#ArrestKillerOfficers,43
#EndSARS,#EndPoliceBrutalityinNigeriaNOW,42
#EndSARS,#EndInsecurity,42
#EndSARS,#BREAKING,42
#EndSARS,#Surulere,41
#EndSARS,#LagosProtest,41
#EndSARS,#Tinubu,41
#EndSARS,#buharimustgo,39
#EndSARS,#AlausaProtest,39
#EndSARS,#Basedonwhat,38
#EndSARS,#AbolishSARS,38
#EndSARS,#PoliceBrutalityMustEnd,38
#EndSARS,#GenocideinNigeria,38
#EndSARS,#AlJazeera,37
#EndSARS,#ALutaContinua,37
#EndSARS,#aishayesufu,36
#EndSARS,#cnnbrk,36
#EndSARS,#sanwoolu,36
#EndSARS,#RIP,36
#EndSARS,#EndBadGoverance,35
#EndSARS,#foxtv,35
#EndSARS,#ABCNews,35
#EndSARS,#sorosokewerey,35
#EndSARS,#StopPoliceBrutalityinNigeria,34
#EndSARS,#NoJusticeNoPeace,34
#EndSARS,#endpolicebrutality,34
#EndSARS,#RatherUsThanOurChildren,34
#EndSARS,#ReformNigeriaPolice,34
#EndSARS,#PoliceBrutality,33
#EndSARS,#Unarmed,33
#EndSARS,#UnfollowBuhari,33
#EndSARS,#TinubuIsAKiller,33
#EndSARS,#Naijablogger,32
#EndSARS,#Offline,32
#EndSARS,#SWATMUSTEND,32
#EndSARS,#blackTuesdayNigeria,32
#EndSARS,#EndTheProtest,32
#EndSARS,#unarmedGuys,31
#EndSARS,#EndSARSBrutalitynow,31
#EndSARS,#NigerianArmy,31
#EndSARS,#MBuhari,31
#EndSARS,#osibanjo,31
#EndSARS,#Lekkitollgategenocide,31
#EndSARS,#EnoughIsEnough,31
#EndSARS,#RETWEEET,30
#EndSARS,#ProSARS,30
#EndSARS,#EnoughisEnough,30
#EndSARS,#Arisetv,30
#EndSARS,#EndSARSEmergency,30
#EndSARS,#EndNigeriaNowAndSaveLives,29
#EndSARS,#KilledBySARS,29
#EndSARS,#ReformTheNigerianPolice,29
#EndSARS,#EndArmybrutalityinNigeria,28
#EndSARS,#EndInsecurityInNigeria,28
#EndSARS,#massacre,28
#EndSARS,#AirportRoadProtest,27
#EndSARS,#NASSPayCutNow,27
#EndSARS,#YNWA,27
#EndSARS,#WeMoveToGether,27
#EndSARS,#RIPheroes,27
#EndSARS,#ANewNigeria,26
#EndSARS,#LagosProtests,26
#EndSARS,#PeaceAndUnity,26
#EndSARS,#SecureNigeria,26
#EndSARS,#cnn,25
#EndSARS,#peace,25
#EndSARS,#THEREWASACOUNTRY,25
#EndSARS,#AbujaProtest,25
#EndSARS,#endswat,25
#EndSARS,#Endsars,25
#EndSARS,#BokoHaram,24
#EndSARS,#NIGERIA,24
#EndSARS,#COVID19,24
#EndSARS,#EndImpunityinNigeria,24
#EndSARS,#NigerianWomenArise,24
#EndSARS,#Abia,23
#EndSARS,#EndOppressionInNigeria,23
#EndSARS,#StopPresidentBuhari,23
#EndSARS,#AnglophoneCrisis,23
#EndSARS,#EndsSARS,23
#EndSARS,#LagosGenocide,23
#EndSARS,#EndPoliceBrutalitynow,22
#EndSARS,#endbuhariNOW,22
#EndSARS,#basedonewhat,22
#EndSARS,#GraphicVideo,22
#EndSARS,#LekkiTollGateProtestShooting,21
#EndSARS,#endBuhariGoverment,21
#EndSARS,#genocideNigeria,21
#EndSARS,#DMV,21
#EndSARS,#lekkitollgatemasacre,21
#EndSARS,#SanwoOluIsaMurderer,21
#EndSARS,#tollgate,21
#EndSARS,#WeMove,21
#EndSARS,#Africa,21
#EndSARS,#EndInsecurityNow,20
#EndSARS,#AmINext,20
#EndSARS,#wemove,20
#EndSARS,#FailedGovernmentInNigeria,20
#EndSARS,#mushinprotest,20
#EndSARS,#nigeria,20
#EndSARS,#NYTimes,20
#EndSARS,#ChildTrafficking,20
#EndSARS,#ESPNplus,20
#EndSARS,#EndSWATInNigeriaNow,20
#EndSARS,#SARAMUSTEND,20
#EndSARS,#rccg,20
#EndSARS,#IbadanProtest,20
#EndSARS,#wednesdaymorning,19
#EndSARS,#marikana,19
#EndSARS,#ChampionsLeague,19
#EndSARS,#OgbomosoProtest,19
#EndSARS,#ReformNigeriaNow,19
#EndSARS,#EndBadGoveranceInNigeriaNow,19
#EndSARS,#FOX17Erik,19
#EndSARS,#STOPNIGERIANGOVERNMENT,19
#EndSARS,#SURULEREPROTEST,19
#EndSARS,#EndSarsProtests,19
#EndSARS,#Pray4Nigeria,19
#EndSARS,#aBetterNigeria,19
#EndSARS,#EndBadGovernanceinNigeria,19
#EndSARS,#EndBUHARIregime,19
#EndSARS,#RedefineNigeria,19
#EndSARS,#jidesanwooluisamurderer,19
#EndSARS,#LazyNigeriaYouthSpeaks,18
#EndSARS,#BBC,18
#EndSARS,#fem,18
#EndSARS,#SanwooluTheMurderer,18
#EndSARS,#End,18
#EndSARS,#GOVERNMENT,18
#EndSARS,#EndSWATINNigeriNow,18
#EndSARS,#DJSwitch,18
#EndSARS,#NoToPoliceBrutality,18
#EndSARS,#massacreinlekki,18
#EndSARS,#army,18
#EndSARS,#SecureArewa,18
#EndSARS,#StopGBV,18
#EndSARS,#bbc,17
#EndSARS,#lekkitollprotest,17
#EndSARS,#NigerianGovernmentiskillingItsCitizens,17
#EndSARS,#AbujaProtests,17
#EndSARS,#endbadgovernanceinnigeria,17
#EndSARS,#PledgetoEndSars,17
#EndSARS,#FireIGPNigeria,17
#EndSARS,#FreeDjSwitch,17
#EndSARS,#death,17
#EndSARS,#EndOppression,17
#EndSARS,#CCTV,17
#EndSARS,#Therewasacountry,16
#EndSARS,#FailedNigeriaGovernment,16
#EndSARS,#secureArewa,16
#EndSARS,#Karachi,16
#EndSARS,#EndSwat,16
#EndSARS,#TVCNews,16
#EndSARS,#Nigerian,16
#EndSARS,#Endbadgovernanceinnigeria,16
#EndSARS,#ImpeachBuhari,15
#EndSARS,#wewillneverforget,15
#EndSARS,#Endpolicebrutality,15
#EndSARS,#beyonce,15
#EndSARS,#AfricanLivesMatter,15
#EndSARS,#tollgatePROTEST,15
#EndSARS,#KanoProtest,15
#EndSARS,#Thread,15
#EndSARS,#InternationalCourtOfJustice,14
#EndSARS,#NipeDili,14
#EndSARS,#Lifeless,14
#EndSARS,#AbaProtest,14
#EndSARS,#IGPResignNow,14
#EndSARS,#DivideNigeria,14
#EndSARS,#NEVERFORGET,14
#EndSARS,#endbuharievilgovernment,14
#EndSARS,#UCL,14
#EndSARS,#RCCG,13
#EndSARS,#ReleaseEmekaUgwuonyeNow,13
#EndSARS,#BuhariStepDown,13
#EndSARS,#RapeNationalEmergency,13
#EndSARS,#ReleaseEmekaUgwuonye,13
#EndSARS,#GBBO,13
#EndSARS,#BreakingNews,13
#EndSARS,#FreeEmekaUgwuonye,13
#EndSARS,#BUHARIISAMURDERER,13
#EndSARS,#EndNASSpay,13
#EndSARS,#annonymous,13
#EndSARS,#Tuanzebe,13
#EndSARS,#EndSARSMassacre,13
#EndSARS,#AccountabilityOfMedia,13
#EndSARS,#JusticeforSARSvictims,13
#EndSARS,#LekkiTollMassacre,13
#EndSARS,#LazyNigerianYouthSpeaks,13
#EndSARS,#tinubuthekiller,13
#EndSARS,#Rashford,13
#EndSARS,#EndBrutalityinNigeria,13
#EndSARS,#Buharimustgo,13
#EndSARS,#SecureNorrh,12
#EndSARS,#EndAnglophoneCrisis,12
#EndSARS,#Osinbajoisamurderer,12
#EndSARS,#YouthDemocraticParty,12
#EndSARS,#endmilitarybrutalityinnigeria,12
#EndSARS,#buhariresign,12
#EndSARS,#endbadgovernance,12
#EndSARS,#ShutItAllDownNamibia,12
#EndSARS,#SWATMUSTENDNOW,12
#EndSARS,#lekkigenocide,12
#EndSARS,#GenocideinLagos,12
#EndSARS,#NoRetreatNoSurrender,12
#EndSARS,#IGPAdamuResignNow,12
#EndSARS,#togetheragainsthate,12
#EndSARS,#lekkitollgate,12
#EndSARS,#SARS,11
#EndSARS,#EndGovernmentBrutality,11
#EndSARS,#SaveNigerians,11
#EndSARS,#NewNigeriaArise,11
#EndSARS,#prayfornigeria,11
#EndSARS,#Invoke143,11
#EndSARS,#EndInjusticeInNigeria,11
#EndSARS,#SanwoOlu,11
#EndSARS,#Nigerians,11
#EndSARS,#PhProtest,11
#EndSARS,#WEWILLNEVERFORGET,11
#EndSARS,#YourViewTVC,11
#EndSARS,#sanwoluthekiller,11
#EndSARS,#Neymar,11
#EndSARS,#QueerNigerianLivesMatter,11
#EndSARS,#Aljazeeraenglish,11
#EndSARS,#unharmed,11
#EndSARS,#EndPoliceHarassment,11
#EndSARS,#FixNigeria,11
#EndSARS,#HumanRights,11
#EndSARS,#endmilitartbrutality,11
#EndSARS,#BadGovernance,11
#EndSARS,#ilorinprotest,11
#EndSARS,#Shame,11
#EndSARS,#EndTinubu,11
#EndSARS,#SecureNorthernNigeria,11
#EndSARS,#WhereIsBuhari,10
#EndSARS,#Nigeriableeds,10
#EndSARS,#SaveNigeria,10
#EndSARS,#BUHARIMUSTSTEPDOWN,10
#EndSARS,#AllLivesMatter,10
#EndSARS,#WeMustAllSoroSokeNow,10
#EndSARS,#justiceforjimoh,10
#EndSARS,#buaharimustgo,10
#EndSARS,#endSWAT,10
#EndSARS,#NigeriaChildrenArise,10
#EndSARS,#Martial,10
#EndSARS,#ケイくん誕生祭2020,10
#EndSARS,#AlausaProtests,10
#EndSARS,#VoteLikeYourLifeDependsOnIt,9
#EndSARS,#ProtestersMassacre,9
#EndSARS,#EndNASS,9
#EndSARS,#end,9
#EndSARS,#MaintainNanaAddo,9
#EndSARS,#WorldSeries,9
#EndSARS,#EndSystematicOppression,9
#EndSARS,#ThereWasACountry,9
#EndSARS,#WednesdayMotivation,9
#EndSARS,#coronavirus,9
#EndSARS,#PSGMU,9
#EndSARS,#bloodytuesday,9
#EndSARS,#Rccg,9
#EndSARS,#sanwoolumustgo,9
#EndSARS,#ENDPOLICEBRUTALITY,9
#EndSARS,#OverwoodFreeToLive,9
#EndSARS,#LekkiMassaccre,9
#EndSARS,#CrimesAgainstHumanityInNigeria,9
#EndSARS,#EndVotingInAfrica,9
#EndSARS,#Beninprotest,9
#EndSARS,#AbetterNigeria,9
#EndSARS,#EndNorthBanditryNow,9
#EndSARS,#LekkiShooting,9
#EndSARS,#SARSMUSTEnd,9
#EndSARS,#GenerationsTheLegacy,9
#EndSARS,#ENDSARSNOW,9
#EndSARS,#BuhariSanwoOluAreMurderers,9
#EndSARS,#NigeriaGovernment,9
#EndSARS,#endpolicebrutalityinnigeria,9
#EndSARS,#NigeriaGovernmentKillingItsCitizens,9
#EndSARS,#ENDBADGOVERNCEINNIGERIA,9
#EndSARS,#LekkiMassacreb,9
#EndSARS,#FuckTheSystem,8
#EndSARS,#Nigeriansmourn,8
#EndSARS,#happybirthdayquackity,8
#EndSARS,#proudlyNigerian,8
#EndSARS,#ENDSWART,8
#EndSARS,#SUGA,8
#EndSARS,#crimesagainsthumanity,8
#EndSARS,#EndMilitaryBrutalityInNigeria,8
#EndSARS,#thereisagenocideinlekkinigeria,8
#EndSARS,#DMCA,8
#EndSARS,#LekkiMassacr,8
#EndSARS,#VoteThemAllOut,8
#EndSARS,#Unitednationshumanrights,8
#EndSARS,#quotes,8
#EndSARS,#WeWillTakeOurCountryBack,8
#EndSARS,#Sevilla,8
#EndSARS,#EndBadGovernanceNIGERIA,8
#EndSARS,#lekkiMassacre,8
#EndSARS,#DonaldTrump,8
#EndSARS,#4MoreForNana,8
#EndSARS,#Buharimustresign,8
#EndSARS,#ICC,8
#EndSARS,#shame,8
#EndSARS,#AfricanSocialStar,8
#EndSARS,#ABCNEWS,8
#EndSARS,#Alausa,8
#EndSARS,#lagos,8
#EndSARS,#helpnigerianyouths,8
#EndSARS,#PrayforNigeria,8
#EndSARS,#Davido,8
#EndSARS,#mrmacaroni,8
#EndSARS,#CHESEV,8
#EndSARS,#Ebutemetta,8
#EndSARS,#RocaAFazenda12,8
#EndSARS,#MeToobin,8
#EndSARS,#Hillary,8
#EndSARS,#NOCONGONOPHONE,8
#EndSARS,#AFazanda12,8
#EndSARS,#osibanjoisamurderer,8
#EndSARS,#TvcOnFire,8
#EndSARS,#SupportTheGovt,8
#EndSARS,#LekkiTollgateMassacre,8
#EndSARS,#EndSWATinNigeria,8
#EndSARS,#RecallOurSenatorsAndHouseOfRepMembers,8
#EndSARS,#EndBadSystem,8
#EndSARS,#RIPJimohIsiaq,8
#EndSARS,#WeAreTheFuture,8
#EndSARS,#TheWorldWeWant,8
#EndSARS,#ThisIsANewDawn,8
#EndSARS,#ThisIsWhyWeProtest,8
#EndSARS,#EnsSARS,8
#EndSARS,#Nocurfew,8
#EndSARS,#TimeToRecallNigeriaLawMakers,8
#EndSARS,#HowItStarted,8
#EndSARS,#USA,8
#EndSARS,#ondoprotest,7
#EndSARS,#blackpinkxjimmykimmel,7
#EndSARS,#togetherwecan,7
#EndSARS,#TentacionesDBT4,7
#EndSARS,#EndSWATInNigeria,7
#EndSARS,#Buhariisamurderer,7
#EndSARS,#Massacre,7
#EndSARS,#Yahayabello,7
#EndSARS,#AdobeMAX,7
#EndSARS,#OneNigeria,7
#EndSARS,#HillaryClinton,7
#EndSARS,#russomanoodeiapobre,7
#EndSARS,#RestructureNigeria,7
#EndSARS,#NigerianYouths,7
#EndSARS,#AFazenda,7
#EndSARS,#BlackNigeria,7
#EndSARS,#Job,7
#EndSARS,#IStandWithNigeria,7
#EndSARS,#EndPoliceBrutalityNigeria,7
#EndSARS,#followtrick,7
#EndSARS,#MUNPSG,7
#EndSARS,#EndPoliceBrutalityNOW,7
#EndSARS,#BLACKPINK,7
#EndSARS,#BlueHour,7
#EndSARS,#BlueHourTeaser2,7
#EndSARS,#Rihanna,7
#EndSARS,#PeacefulProtestIsARight,7
#EndSARS,#AishaYesufu,7
#EndSARS,#justice,7
#EndSARS,#Wearetired,7
#EndSARS,#StandWithNigeria,7
#EndSARS,#kazi,7
#EndSARS,#SARMUSTENDNOW,7
#EndSARS,#PortHarcourtProtests,7
#EndSARS,#PowerToThePeople,7
#EndSARS,#basedonwhatever,7
#EndSARS,#Endbadgovernance,7
#EndSARS,#EndCorruption,7
#EndSARS,#ForaLuiza,7
#EndSARS,#VoicePremiere,7
#EndSARS,#Views,7
#EndSARS,#sorosokelekkitoll,7
#EndSARS,#Another,7
#EndSARS,#Trump,7
#EndSARS,#MasterChefBR,7
#EndSARS,#Tanzania,7
#EndSARS,#NewProfilePic,7
#EndSARS,#BuhariIsATerrorist,7
#EndSARS,#lekkitollgatemassacre,7
#EndSARS,#EndMilitaryBrutalityinNigeria,7
#EndSARS,#tollgatemassacre,7
#EndSARS,#Endlives,6
#EndSARS,#WANTEDFORMURDER,6
#EndSARS,#IChooseAmerica,6
#EndSARS,#EndPoliceBrutalityInZambia,6
#EndSARS,#BBCBreakfast,6
#EndSARS,#JosProtests,6
#EndSARS,#IReporters,6
#EndSARS,#ResignSanwolu,6
#EndSARS,#SowooluResign,6
#EndSARS,#OurMuMuDonDo,6
#EndSARS,#AbujaProtesters,6
#EndSARS,#Obadiah117,6
#EndSARS,#REMOVETHEMALL,6
#EndSARS,#OurLivesMatter,6
#EndSARS,#BuhariTheMonster,6
#EndSARS,#AU,6
#EndSARS,#protesters,6
#EndSARS,#WEARETIRED,6
#EndSARS,#UNisauselessOrganization,6
#EndSARS,#WEAREANGRY,6
#EndSARS,#BuhailisAMurderer,6
#EndSARS,#Protesters,6
#EndSARS,#NoToBadGovernance,6
#EndSARS,#SOS,6
#EndSARS,#Kasich,6
#EndSARS,#un,6
#EndSARS,#savethebananas,6
#EndSARS,#MakeNigeriaGreatAgain,6
#EndSARS,#endbuharigoverment,6
#EndSARS,#NoSanctionsNigeria,6
#EndSARS,#shameonyousanwoolu,6
#EndSARS,#endsarsbrutality,6
#EndSARS,#BlameBlackMen,6
#EndSARS,#SaraMustEnd,6
#EndSARS,#TheBachelorette,6
#EndSARS,#endsarsnow,6
#EndSARS,#buharimuststepdown,6
#EndSARS,#StopTheKillings,6
#EndSARS,#WednesdayHEADLINES,6
#EndSARS,#RevolutionInNigeria,6
#EndSARS,#soldiers,6
#EndSARS,#BringBackOurGirls,6
#EndSARS,#ZariaMassacre,6
#EndSARS,#EndGenocide,6
#EndSARS,#EndSanwoolu,6
#EndSARS,#StopPoliceBrutality,6
#EndSARS,#EndNigeriaDictator,6
#EndSARS,#EndSARSProtest,6
#EndSARS,#TinubuTheEvilSpirit,6
#EndSARS,#SarsMustEndNow,6
#EndSARS,#PHtwitter,6
#EndSARS,#nigeriaarmy,6
#EndSARS,#IPOB,6
#EndSARS,#BuhariHasFailed,6
#EndSARS,#Joel26,6
#EndSARS,#lekkitollgateshooting,6
#EndSARS,#BetterNigeriaForAll,5
#EndSARS,#StopPoliceBrutalityInNigeria,5
#EndSARS,#KatibaConsensus,5
#EndSARS,#CongratulationsNigerians,5
#EndSARS,#صباح_الخير,5
#EndSARS,#unutednations,5
#EndSARS,#SanwoOluMassacre,5
#EndSARS,#guardians,5
#EndSARS,#Cinetflix,5
#EndSARS,#Zoo,5
#EndSARS,#QueerNigerianlivesmatter,5
#EndSARS,#AfricaUnite,5
#EndSARS,#Abuja,5
#EndSARS,#policebrutality,5
#EndSARS,#UnitedKingdom,5
#EndSARS,#EndNigeriaGovernment,5
#EndSARS,#endtinubugodfatherisminnigeria,5
#EndSARS,#FREECONGO,5
#EndSARS,#NigeriansLivesMatter,5
#EndSARS,#Stoppolicebrutality,5
#EndSARS,#djswitch,5
#EndSARS,#AfricaIsBleeding,5
#EndSARS,#EndBadGovernment,5
#EndSARS,#EndASUUStrike,5
#EndSARS,#ZanupfMustGo,5
#EndSARS,#Revolutionnow,5
#EndSARS,#Online,5
#EndSARS,#WhiteRabbitGang,5
#EndSARS,#endkillergovernmentinnigeria,5
#EndSARS,#QuedateEnCasa,5
#EndSARS,#world,5
#EndSARS,#EndBogusSalariesofTheNigeriaLegislature,5
#EndSARS,#Sars,5
#EndSARS,#TheRichShouldArmUs,5
#EndSARS,#endPoliceBrutality,5
#EndSARS,#MILITARESGENOCIDAS,5
#EndSARS,#TinubuMustGo,5
#EndSARS,#retweet,5
#EndSARS,#OrderedKilling,5
#EndSARS,#BUHARISTEPDOWN,5
#EndSARS,#BillCosby,5
#EndSARS,#surulere,5
#EndSARS,#BLM,5
#EndSARS,#WednesdayThoughts,5
#EndSARS,#California,5
#EndSARS,#4thReichNigeria,5
#EndSARS,#ToriesOut,5
#EndSARS,#EndnigeriaNow,5
#EndSARS,#TREM,5
#EndSARS,#thefallofBuhari,5
#EndSARS,#lekkiGenocide,5
#EndSARS,#SARSMUSTENDKilling,5
#EndSARS,#19Oct,5
#EndSARS,#SARSOUT,5
#EndSARS,#Foolani,5
#EndSARS,#WeNoDoAgain,5
#EndSARS,#COVIDー19,5
#EndSARS,#COVID,5
#EndSARS,#الامارات_رساله_سلام,5
#EndSARS,#Buharihasfailed,5
#EndSARS,#Lockdown2,5
#EndSARS,#depression,5
#EndSARS,#ResignBuhari,5
#EndSARS,#EndSarz,5
#EndSARS,#theshaderoom,5
#EndSARS,#ReformNigerianPolice,5
#EndSARS,#SackRekhaSharma,5
#EndSARS,#SWATMUSTGO,5
#EndSARS,#davido,5
#EndSARS,#BiafraExit,5
#EndSARS,#goodgovernanceinnigeria,5
#EndSARS,#mufc,5
#EndSARS,#EndSarsParmanentlyNow,5
#EndSARS,#genocideinnigeria,5
#EndSARS,#killing,5
#EndSARS,#extrajudicialkilling,5
#EndSARS,#BabajideSanwoOlu,5
#EndSARS,#NigerianGovtIsKillingItsPeople,5
#EndSARS,#MoodOfTheNation,5
#EndSARS,#ElectoralReform,5
#EndSARS,#TwitterDown,5
#EndSARS,#HumanRightsViolations,5
#EndSARS,#Revolution,5
#EndSARS,#Bloodontheflag,5
#EndSARS,#sarsmustend,5
#EndSARS,#ReformTheSystem,5
#EndSARS,#TVC,5
#EndSARS,#EndLekkiTollGate,4
#EndSARS,#endlootersgovernmentinnigeria,4
#EndSARS,#genocideinlekkinigeria,4
#EndSARS,#JusticeForJimohIsaiq,4
#EndSARS,#اليوم_العالمي_لاسم_ريم,4
#EndSARS,#Djswitch,4
#EndSARS,#SarsAlert,4
#EndSARS,#help,4
#EndSARS,#DonaldJTrump,4
#EndSARS,#EndLekkiTollgateFare,4
#EndSARS,#CNNAfrica,4
#EndSARS,#stopkillingus,4
#EndSARS,#jidesanwoolu,4
#EndSARS,#jidesanwooluresign,4
#EndSARS,#Government,4
#EndSARS,#Blacktuesday,4
#EndSARS,#buharimustresign,4
#EndSARS,#ExtrajudicialKilling,4
#EndSARS,#Website,4
#EndSARS,#SWAT,4
#EndSARS,#NeverForget,4
#EndSARS,#LFAUIT,4
#EndSARS,#WeWillNotForget,4
#EndSARS,#Amnestyinternational,4
#EndSARS,#LifeFreestyle,4
#EndSARS,#PHTwitterCommunity,4
#EndSARS,#Jack,4
#EndSARS,#endkillings,4
#EndSARS,#SailorsMessed,4
#EndSARS,#Stayhomecripplethenation,4
#EndSARS,#HastaLaVictoriaSiempre,4
#EndSARS,#JusticeforAllVictims,4
#EndSARS,#stopthekilling,4
#EndSARS,#JoySMS,4
#EndSARS,#endmilitarybrutality,4
#EndSARS,#Trending,4
#EndSARS,#Lekkishootings,4
#EndSARS,#Lekkigenocide,4
#EndSARS,#TheNigerianArmyAreKillers,4
