src,dst,count
#ENDSARSOPPRESSION,#EndSarsNow,3
#ENDSARSOPPRESSION,#EndSARSBrutality,3
#ENDSARSOPPRESSION,#Buharimustgo,1
#ENDSARSOPPRESSION,#SWAT,1
#ENDSARSOPPRESSION,#SARS,1
#endswatnow,#EnSwatinnigeria,1
#EnSwatinnigeria,#EndSwat,1
#endswatnow,#EndSars,1
#EndSars,#SARSMUSTEND,349
#EndSars,#EndPoliceBrutalityinNigeria,11
#EndSars,#AbujaProtests,1
#EndSars,#IbadanProtests,1
#EndSars,#SarsMustGoNow,1
#EndSars,#endSWAT,1
#EndSars,#5for5,1
#endswatnow,#EndSARSBrutality,1
#EndSARSBrutality,#EndSWAT,23
#EndSARSBrutality,#EndSARS,16
#EndSARSBrutality,#EndPoliceBrutalityinNigeria,12
#EndSARSBrutality,#EndSarsNow,8
#EndSARSBrutality,#EndPoliceBrutality,4
#EndSARSBrutality,#SARSMUSTEND,3
#EndSARSBrutality,#SarsMustGoNow,3
#EndSARSBrutality,#ENDSARSOPPRESSION,3
#EndSARSBrutality,#SWAT,2
#EndSARSBrutality,#Buharimustgo,1
#EndSARSBrutality,#wereydeydisguise,1
#EndSARSBrutality,#SARS,1
#endswatnow,#saynotoswat,1
#saynotoswat,#EndSWAT,1
#endswatnow,#EndSwat,1
#EndSwat,#EndSarsNow,1
#EndSwat,#EnSwatinnigeria,1
#endswatnow,#IbadanProtests,1
#IbadanProtests,#SarsMustGoNow,4
#IbadanProtests,#AbujaProtests,1
#IbadanProtests,#EndSARS,1
#IbadanProtests,#EndSars,1
#IbadanProtests,#SARS,1
#IbadanProtests,#SARSMUSTEND,1
#IbadanProtests,#endSWAT,1
#IbadanProtests,#5for5,1
#endswatnow,#SARS,1
#SARS,#SWAT,21
#SARS,#EndSarsNow,3
#SARS,#EndSARS,3
#SARS,#EndPoliceBrutalityinNigeria,2
#SARS,#SarsMustGoNow,2
#SARS,#ENDSARSOPPRESSION,1
#SARS,#EndSARSBrutality,1
#SARS,#EndSWAT,1
#SARS,#IbadanProtests,1
#SARS,#SARSMUSTEND,1
#SARS,#Buharimustgo,1
#endswatnow,#SWAT,1
#SWAT,#SARS,21
#SWAT,#EndSARS,7
#SWAT,#EndSWAT,6
#SWAT,#SarsMustGoNow,4
#SWAT,#SARSMUSTEND,4
#SWAT,#EndSarsNow,3
#SWAT,#EndPoliceBrutalityinNigeria,3
#SWAT,#EndSARSBrutality,2
#SWAT,#ENDSARSOPPRESSION,1
#SWAT,#Buharimustgo,1
#SWAT,#AbujaProtests,1
#endswatnow,#audio,1
#audio,#SarsMustGoNow,1
#audio,#EndSWAT,1
#endswatnow,#endSWAT,1
#endSWAT,#IbadanProtests,1
#endSWAT,#EndSars,1
#endSWAT,#AbujaProtests,1
#endSWAT,#5for5,1
#endswatnow,#endswat,1
#endswat,#EndPoliceBrutalityinNigeria,2
#endswat,#EndSARS,2
#endswat,#SarsMustGoNow,1
#endswat,#SARSMUSTEND,1
#endswat,#AbujaProtests,1
#endswatnow,#5for5,1
#5for5,#AbujaProtests,2
#5for5,#SARSMUSTEND,2
#5for5,#EndPoliceBrutality,2
#5for5,#EndPoliceBrutalityinNigeria,2
#5for5,#EndSARS,2
#5for5,#EndSars,1
#5for5,#endSWAT,1
#5for5,#IbadanProtests,1
