src,dst,count
#EndSARS,#vanguardnews,33
#EndSARS,#AbujaProtests,32
#EndSARS,#PoliceBrutalityInNigeria,32
#EndSARS,#sorosoke247,31
#EndSARS,#EndCorruptionInNigeria,30
#EndSARS,#PledgetoEndSars,29
#EndSARS,#EndSWATinNigeria,29
#EndSARS,#SARSMUSTENDNOW,26
#EndSARS,#EndBadGovernance,25
#EndSARS,#ImpeachBuhari,25
#EndSARS,#buharilifematter,24
#EndSARS,#evanslifematters,24
#EndSARS,#OpNigeria,24
#EndSARS,#SWATMUSTEND,23
#EndSARS,#End,23
#EndSARS,#WeMustAllSoroSokeNow,22
#EndSARS,#SarsMustEnd,22
#EndSARS,#EndNASSpay,22
#EndSARS,#EndInsecurityNow,22
#EndSARS,#NewNigeriaArise,21
#EndSARS,#RIP,21
#EndSARS,#NigeriaYouthsLiveMatter,21
#EndSARS,#BadgovernmentinNigeria,20
#EndSARS,#NASSPayCutNow,20
#EndSARS,#zombie,18
#EndSARS,#EndPoliceBrutalityInNigeria,18
#EndSARS,#WinningTheBattlesOfLife,18
#EndSARS,#sorosokewerey,18
#EndSARS,#endswat,18
#EndSARS,#ENDSWAT,17
#EndSARS,#SecureNorrh,17
#EndSARS,#QueerNigerianLivesMatter,17
#EndSARS,#5of5,17
#EndSARS,#ANTHONYONOME,16
#EndSARS,#EndSWATInNigeriaNow,16
#EndSARS,#EndNASS,16
#EndSARS,#endSWAT,16
#EndSARS,#EndNorthBanditry,16
#EndSARS,#Focus,15
#EndSARS,#PoliceBrutality,15
#EndSARS,#ilorinProtest,15
#EndSARS,#IGPResignNow,15
#EndSARS,#EndPoliceBrutalityInNigeriaNow,15
#EndSARS,#EndBadGovernment,15
#EndSARS,#Helptheprotesters,14
#EndSARS,#RestructureNigeriaNow,14
#EndSARS,#EndNorthBanditryNow,13
#EndSARS,#EndSwat,13
#EndSARS,#FSARS,13
#EndSARS,#IlorinEndsarsProtest,13
#EndSARS,#EndInjusticeInNigeria,13
#EndSARS,#RETWEEET,12
#EndSARS,#aishayesufu,12
#EndSARS,#PoliceReformNow,12
#EndSARS,#Dadiyata,12
#EndSARS,#BodyCamForPolice,12
#EndSARS,#PRO,12
#EndSARS,#SecureTheNorth,12
#EndSARS,#justiceForVictims,12
#EndSARS,#SackServiceChiefs,12
#EndSARS,#NigeriaNoGetPresident,12
#EndSARS,#endpolicebrutality,12
#EndSARS,#SoroSokeGeneration,11
#EndSARS,#ReformTheNigerianPolice,11
#EndSARS,#SackTheIG,11
#EndSARS,#sorosokeradio,11
#EndSARS,#EndSARs,11
#EndSARS,#SackThisGovernment,10
#EndSARS,#JosProtest,10
#EndSARS,#EndSAR,10
#EndSARS,#BetterNigeriaForAll,10
#EndSARS,#PressResetKeyOnNigeria,10
#EndSARS,#ANewNigeria,10
#EndSARS,#IGPMustGo,10
#EndSARS,#EndNigeria,10
#EndSARS,#NOTOSWAT,10
#EndSARS,#LGBTQ,10
#EndSARS,#EndeverythingythatisnotworkinginNigeria,10
#EndSARS,#PoliceReform,10
#EndSARS,#Buhari,10
#EndSARS,#BOGforSenateLagosEast,10
#EndSARS,#JosPrayerWalk,9
#EndSARS,#occupyCBN,9
#EndSARS,#Endsars,9
#EndSARS,#StrongerTogether,9
#EndSARS,#segalink,9
#EndSARS,#RIPJimohIsiaq,9
#EndSARS,#TraderMoni,9
#EndSARS,#CongolsBleeding,9
#EndSARS,#EndOppression,8
#EndSARS,#EndImpunity,8
#EndSARS,#IGPMustResign,8
#EndSARS,#roguegovernment,8
#EndSARS,#WeMove,8
#EndSARS,#RestructureNigeria,8
#EndSARS,#StopPoliceBrutalityinNigeria,8
#EndSARS,#OyetolaMustGo,8
#EndSARS,#SecureNorrhNow,8
#EndSARS,#sorosokenodeydisguise,8
#EndSARS,#PoliceBrutalityMustEnd,8
#EndSARS,#EndSARSNow,8
#EndSARS,#EnoughisEnough,7
#EndSARS,#Endswat,7
#EndSARS,#EndsSARS,7
#EndSARS,#end,7
#EndSARS,#Nigerians,7
#EndSARS,#AIT,7
#EndSARS,#EndSarsProtests,7
#EndSARS,#Hero,7
#EndSARS,#FixNigeriaNow,7
#EndSARS,#EndOppressionInNigeria,7
#EndSARS,#MoodOfTheNation,7
#EndSARS,#ReleaseEmekaUgwuonyeNow,7
#EndSARS,#EndNigeriaNowAndSaveLives,7
#EndSARS,#End1999ConstitutionNow,7
#EndSARS,#BetterNigeria,7
#EndSARS,#ENDSARSOPPRESSION,7
#EndSARS,#EndBadGovernanceInNigeriaNow,7
#EndSARS,#candlenight,7
#EndSARS,#endbadgovernance,7
#EndSARS,#AITNEWS,7
#EndSARS,#BuhariMustResign,6
#EndSARS,#Oshogboprotest,6
#EndSARS,#endbuhariNOW,6
#EndSARS,#OccupyCBN,6
#EndSARS,#BeninProtests,6
#EndSARS,#endsar,6
#EndSARS,#WhyWeProtest,6
#EndSARS,#congogenocide,6
#EndSARS,#BiafraExit,6
#EndSARS,#Anthonyonome,5
#EndSARS,#NoOne,5
#EndSARS,#AwkuzuSARS,5
#EndSARS,#YouthDemocraticParty,5
#EndSARS,#ENDSWART,5
#EndSARS,#OfficeOfTheCitizen,5
#EndSARS,#josprayerwalk,5
#EndSARS,#BlackLivesMatter,5
#EndSARS,#EndSWATSNow,5
#EndSARS,#OneNigeria,5
#EndSARS,#JusticeForJimohIsaiq,5
#EndSARS,#EndCorruption,5
#EndSARS,#ProSARS,5
#EndSARS,#FEM,5
#EndSARS,#AbujaProtesters,5
#EndSARS,#Endinsecurity,5
#EndSARS,#NigerianYouths,5
#EndSARS,#SURULEREPROTEST,5
#EndSARS,#IkoroduProtest,5
#EndSARS,#EndcorruptGovernmentinNigeria,5
#EndSARS,#ShutItAllDown,5
#EndSARS,#CollateralDamage,5
#EndSARS,#Chijoke,5
#EndSARS,#SARMUSTENDNOW,5
#EndSARS,#SundayPolitics,4
#EndSARS,#EndSARSProtests,4
#EndSARS,#Twitter,4
#EndSARS,#Thread,4
#EndSARS,#ENDBadGovernmentinNigeria,4
#EndSARS,#NERVED,4
#EndSARS,#Egypt,4
#EndSARS,#wereydeydisguise,4
#EndSARS,#Beninprotest,4
#EndSARS,#BeTheChange,4
#EndSARS,#EndBuhari,4
#EndSARS,#EndImpunityinNigeria,4
#EndSARS,#EndASUUStrike,4
#EndSARS,#goodgovernanceinnigeria,4
#EndSARS,#abujaprotest,4
#EndSARS,#WorldRevolution,4
#EndSARS,#BeninProtest,4
#EndSARS,#EndsarsNow,4
#EndSARS,#prayerwalk,4
#EndSARS,#FOCUS,4
#EndSARS,#Queerlivesmatter,4
#EndSARS,#Help,4
#EndSARS,#warriprotest,4
#EndSARS,#WeDeyGidigbaWePin,4
#EndSARS,#Endeverythingbad,4
#EndSARS,#EndAsuuStrikeNow,4
#EndSARS,#Endpolicebrutality,4
#EndSARS,#ExecuteJamesNwafor,4
#EndSARS,#AnthonyOnome,4
#EndSARS,#NigeriaNews,4
#EndSARS,#endsarslegal,4
#EndSARS,#AbujaTwitterCommumity,4
#EndSARS,#JusticeforJimoh,4
#EndSARS,#Achechijamaa,4
#EndSARS,#Warrior,4
#EndSARS,#Zimbabwe,3
#EndSARS,#EndPoliceHarassment,3
#EndSARS,#unfollowbuhari,3
#EndSARS,#stopkarens,3
#EndSARS,#mrmacaroni,3
#EndSARS,#ALutaContinua,3
#EndSARS,#endlooting,3
#EndSARS,#7for7,3
#EndSARS,#endsarsnow,3
#EndSARS,#rip,3
#EndSARS,#policeReformInNigeria,3
#EndSARS,#endimpunity,3
#EndSARS,#endbadgovernanceinnigeria,3
#EndSARS,#TwitterDown,3
#EndSARS,#FridayMotivation,3
#EndSARS,#shalomnigeria,3
#EndSARS,#Oneness,3
#EndSARS,#ZanuPfMustGo,3
#EndSARS,#CurrentSituation,3
#EndSARS,#ZimbabweanLivesMatter,3
#EndSARS,#EndSARSNotBanSARS,3
#EndSARS,#lazynigerianyouths,3
#EndSARS,#JusticeForVictims,3
#EndSARS,#AlausaProtest,3
#EndSARS,#PhcnLightUpNigeria,3
#EndSARS,#endswatnow,3
#EndSARS,#Forte,3
#EndSARS,#EndPolicebrutality,3
#EndSARS,#EndPoliceBrutalityNigeria,3
#EndSARS,#Endbadgovernance,3
#EndSARS,#Endcorruption,3
#EndSARS,#Jib,3
#EndSARS,#enough,3
#EndSARS,#Northisbleeding,3
#EndSARS,#Mourinho,3
#EndSARS,#davido,3
#EndSARS,#Endsarsbrutality,3
#EndSARS,#EndBadGovernanceInNigeria,3
#EndSARS,#BREAKING,3
#EndSARS,#Beyonce,3
#EndSARS,#Sorosoke,3
#EndSARS,#NoToCrocodileSmile,3
#EndSARS,#ReduceNationalAssemblySalary,3
#EndSARS,#EndBadGovernanceinNigeria,3
#EndSARS,#ogunprotest,3
#EndSARS,#edo,3
#EndSARS,#dstvhacked,3
#EndSARS,#BadGovernance,3
#EndSARS,#IGPMUSTGO,3
#EndSARS,#ENDBUHARI2020,3
#EndSARS,#RestInPeace,3
#EndSARS,#SWATMUSTENDNOW,3
#EndSARS,#ENDYOUTHPROFILING,3
#EndSARS,#RezaPahlaviIsOurShah,3
#EndSARS,#LGBTQIAfamily,3
#EndSARS,#EndBokoHaram,3
#EndSARS,#EndSARSNOW,3
#EndSARS,#Nigerian,3
#EndSARS,#BiafraReferendum,3
#EndSARS,#CongoIsBleeding,3
#EndSARS,#ReformTheSystem,3
#EndSARS,#StopKillingNigerianYouths,3
#EndSARS,#UnfolloBuhariOnTwitter,3
#EndSARS,#JamesNwafor,3
#EndSARS,#JimohIsiaq,3
#EndSARS,#PoliceReforms,3
#EndSARS,#DStv,3
#EndSARS,#GoVote,3
#EndSARS,#ArrestJamewNwaforNow,3
#EndSARS,#Abuja,2
#EndSARS,#EnoughIsEnough,2
#EndSARS,#ArrestKillerOfficer,2
#EndSARS,#osunprotest,2
#EndSARS,#voicenote,2
#EndSARS,#FreeZakzaky,2
#EndSARS,#GiveUsJobs,2
#EndSARS,#ImpeachBuharinow,2
#EndSARS,#voiceoftheyouthmustbeheard,2
#EndSARS,#END,2
#EndSARS,#igpmustresign,2
#EndSARS,#fellowghanaians,2
#EndSARS,#AtikuKawai2023,2
#EndSARS,#secureNorth,2
#EndSARS,#BuhariObeyCourtOrder,2
#EndSARS,#ENDBADGOVERANCEINNIGERIA,2
#EndSARS,#ZariaGenocide,2
#EndSARS,#Stoppolicebrutality,2
#EndSARS,#British,2
#EndSARS,#endpoliceterrorism,2
#EndSARS,#Ekitiprotest,2
#EndSARS,#cryptocurrency,2
#EndSARS,#Terrorists,2
#EndSARS,#protest,2
#EndSARS,#wemove,2
#EndSARS,#TheUncomfortableTruth,2
#EndSARS,#COVID19,2
#EndSARS,#world,2
#EndSARS,#Trem,2
#EndSARS,#cnn,2
#EndSARS,#When,2
#EndSARS,#SecureNigeria,2
#EndSARS,#Repented,2
#EndSARS,#demandmustbeattendedtoo,2
#EndSARS,#OZOxSupersport,2
#EndSARS,#NigerianDemocraticYouthLeague,2
#EndSARS,#Automation,2
#EndSARS,#EndbadGovernance,2
#EndSARS,#EndbadgovernanceinNigeria,2
#EndSARS,#togetherwecan,2
#EndSARS,#needmustbemet,2
#EndSARS,#EndPoliceBrutalityNow,2
#EndSARS,#EmekaUgwuonye,2
#EndSARS,#freebruno,2
#EndSARS,#EndInjusticeNow,2
#EndSARS,#good,2
#EndSARS,#PhProtests,2
#EndSARS,#Plans,2
#EndSARS,#EndBadGovernanceNow,2
#EndSARS,#EndCorruptionNow,2
#EndSARS,#StopKillingUs,2
#EndSARS,#StopKillingNigerianYouth,2
#EndSARS,#News,2
#EndSARS,#Legalizecannabis,2
#EndSARS,#Osun,2
#EndSARS,#OgbomosoProtest,2
#EndSARS,#LagosProtestsAgain,2
#EndSARS,#JusticeforAnthonyOnome,2
#EndSARS,#nigeriainfomcf,2
#EndSARS,#IbadanProtest,2
#EndSARS,#obama,2
#EndSARS,#EnsSARS,2
#EndSARS,#ProsecuteSARS,2
#EndSARS,#Endkidnapping,2
#EndSARS,#IfeProtest,2
#EndSARS,#EndSARSabuja,2
#EndSARS,#LetsMakeNigeriaGreat,2
#EndSARS,#Now,2
#EndSARS,#EndBadLeadership,2
#EndSARS,#ElectoralReform,2
#EndSARS,#CorruptionMustEnd,2
#EndSARS,#Punchline,2
#EndSARS,#ProsecuteYusufKolo,2
#EndSARS,#Sorosoke247,2
#EndSARS,#CandleForSARSVictims,2
#EndSARS,#sarsmustgo,2
#EndSARS,#prayforguinea,2
#EndSARS,#music,2
#EndSARS,#mrmacroni,2
#EndSARS,#falzthebahdguy,2
#EndSARS,#endbuharievilgovernment,2
#EndSARS,#buhari,2
#EndSARS,#COYS,2
#EndSARS,#SustainTheProtest,2
#EndSARS,#RECONTRUCTNIGERIA,2
#EndSARS,#SayNoToBadGovernance,2
#EndSARS,#Sars,2
#EndSARS,#EndInjustice,2
#EndSARS,#SackTheIGP,2
#EndSARS,#SOROSOKE,2
#EndSARS,#Rip,2
#EndSARS,#ReformThePoliceForce,2
#EndSARS,#EndNigeriaNowToSaveHumanity,2
#EndSARS,#SoroSoké,2
#EndSARS,#Nigeria60AndUseless,2
#EndSARS,#GOODGOVERNANCE,2
#EndSARS,#UnitedWeStand,2
#EndSARS,#buharimustgo,2
#EndSARS,#OperationCrocodileSmile,2
#EndSARS,#revolutionnow,2
#EndSARS,#illorinprotest,2
#EndSARS,#EndAllOppression,2
#EndSARS,#WEMOVE,2
#EndSARS,#TNT,2
#EndSARS,#say,2
#EndSARS,#sarsbrutality,2
#EndSARS,#SWAT,2
#EndSARS,#emergencyatsars,2
#EndSARS,#SayHisName,2
#EndSARS,#ENDSARSNOW,2
#EndSARS,#ResetNigeria,2
#EndSARS,#BeninEndSarsProtest,2
#EndSARS,#dstv,2
#EndSARS,#OFFTHEMIC,2
#EndSARS,#endSwat,2
#EndSARS,#Anthony,2
#EndSARS,#Anambraprotest,2
#EndSARS,#NigeriaMustWorkInOurLifetime,2
#EndSARS,#EndSARSBrutalitynow,2
#EndSARS,#RegimesMustFall,2
#EndSARS,#EndHomophobiaInNigeria,2
#EndSARS,#NoShade,1
#EndSARS,#prayfornigeria,1
#EndSARS,#reformnigeriapolice,1
#EndSARS,#endpoverty,1
#EndSARS,#endbadnigeriagovernance,1
#EndSARS,#compensationIsNotEverything,1
#EndSARS,#ProtestAgainstInjustice,1
#EndSARS,#CreateInstitutions,1
#EndSARS,#redalertfm,1
#EndSARS,#Protestcontinua,1
#EndSARS,#MUMMADUBUHARI,1
#EndSARS,#praytowin,1
#EndSARS,#Revolutioninnigeria,1
#EndSARS,#ENDviolence,1
#EndSARS,#Says,1
#EndSARS,#afterhours,1
#EndSARS,#reformnigeria,1
#EndSARS,#presidency,1
#EndSARS,#osibanjo,1
#EndSARS,#CatchJamesNwafor,1
#EndSARS,#Life,1
#EndSARS,#opnigeria,1
#EndSARS,#Ourlivesmatter,1
#EndSARS,#WholeFlaked,1
#EndSARS,#Oyetola,1
#EndSARS,#PeacefulProtest,1
#EndSARS,#ogeerugwo,1
#EndSARS,#fuck12,1
#EndSARS,#Preplanned,1
#EndSARS,#ItsOkNotToBeOk,1
#EndSARS,#is,1
#EndSARS,#houseofrep,1
#EndSARS,#prayerishowwefight,1
#EndSARS,#IPOBlivesmatter,1
#EndSARS,#fuckourgoverment,1
#EndSARS,#EndSARSstory,1
#EndSARS,#Voice,1
#EndSARS,#EndExtradudicialKillings,1
#EndSARS,#MakeNigeriaGreat,1
#EndSARS,#endSenate,1
#EndSARS,#tag,1
#EndSARS,#LetThereBeLight,1
#EndSARS,#Lekkitollgate,1
#EndSARS,#LazyNigerianYouthUnite,1
#EndSARS,#LETOURVOICEBEHEARD,1
#EndSARS,#IpajaLivesMatter,1
#EndSARS,#Inspiration,1
#EndSARS,#BeninCityprotest,1
#EndSARS,#Godhelpbringbackyoursense,1
#EndSARS,#Freedom,1
#EndSARS,#Endpolicebrutailty,1
#EndSARS,#revolutiontime,1
#EndSARS,#endsarsbrutalityinnigeria,1
#EndSARS,#prayerwalkkosofe,1
#EndSARS,#prayerwalkjos,1
#EndSARS,#prayerwalkibadan,1
#EndSARS,#EndDonbay,1
#EndSARS,#NoShaking,1
#EndSARS,#ThriveAgricPayYourInvestors,1
#EndSARS,#SAVENIGERIA,1
#EndSARS,#TheNigeriaGovernment,1
#EndSARS,#StopTheKillings,1
#EndSARS,#SenateAndHoRIndustriesMustGo,1
#EndSARS,#Senate,1
#EndSARS,#Akureprayerwalk,1
#EndSARS,#wewintogether,1
#EndSARS,#EndbadgovernmentinNigeria,1
#EndSARS,#SECURETHENORTH,1
#EndSARS,#ReformNigeriaNow,1
#EndSARS,#covid19,1
#EndSARS,#ReduceTheCostOfGorvernaceInNigeria,1
#EndSARS,#EgbedaLivesMatter,1
#EndSARS,#EndASUUStrikeNow,1
#EndSARS,#PrayforGuinea,1
#EndSARS,#OneThingAtATime,1
#EndSARS,#OZOXSupersports,1
#EndSARS,#YDP2023,1
#EndSARS,#EndBadRoads,1
#EndSARS,#Eagles,1
#EndSARS,#wizkid,1
#EndSARS,#EndfakePastors,1
#EndSARS,#mondaythoughts,1
#EndSARS,#Armyaredoingwell,1
#EndSARS,#APC,1
#EndSARS,#twins,1
#EndSARS,#stupidtyrant,1
#EndSARS,#stopusingthugs,1
#EndSARS,#quotes,1
#EndSARS,#pusulamatatürk,1
#EndSARS,#endpoliceimpunity,1
#EndSARS,#EndBADGOVERNANCE,1
#EndSARS,#endoppression,1
#EndSARS,#endmisogynyinNigeria,1
#EndSARS,#employers,1
#EndSARS,#buhariResign,1
#EndSARS,#badlearders,1
#EndSARS,#abujaprotesters,1
#EndSARS,#abuja,1
#EndSARS,#BLM,1
#EndSARS,#EndEverything,1
#EndSARS,#THROWAWAYTHESYSTEM,1
#EndSARS,#stop,1
#EndSARS,#EndPoliceExtortion,1
#EndSARS,#EndGodFatherism,1
#EndSARS,#ENDPOLICEBRUTALITY,1
#EndSARS,#Dismisser,1
#EndSARS,#BiesloadedUpdates,1
#EndSARS,#winningbrain,1
#EndSARS,#stoprapping,1
#EndSARS,#protests,1
#EndSARS,#EndPoliceExtortions,1
#EndSARS,#movies,1
#EndSARS,#ekomiamiblog,1
#EndSARS,#befocused,1
#EndSARS,#anitcipateDivorceIn30Days,1
#EndSARS,#actorslife,1
#EndSARS,#acting,1
#EndSARS,#ReformSARSNow,1
#EndSARS,#MondayMotivation,1
#EndSARS,#UnfollowBuhari,1
#EndSARS,#StopUsingThugs,1
#EndSARS,#GODOVEREVERYTHING,1
#EndSARS,#Canadian,1
#EndSARS,#EndPoliceImpunity,1
#EndSARS,#EndNigeriaSenate,1
#EndSARS,#EndBokoHaramAndBanditry,1
#EndSARS,#EmailMarketing,1
#EndSARS,#ENDSILENCE,1
#EndSARS,#ENDEXTRAJUDICIALKILLINGS,1
#EndSARS,#Deleudoh,1
#EndSARS,#Buharimustgo,1
#EndSARS,#EndSwalala,1
#EndSARS,#Brutality,1
#EndSARS,#BBNaija,1
#EndSARS,#AudioPresident,1
#EndSARS,#AmINext,1
#EndSARS,#Abujaprayerwalk,1
#EndSARS,#AbujaProtestIt,1
#EndSARS,#Abeokutaprotest,1
#EndSARS,#EndSarsParmanentlyNow,1
#EndSARS,#EndallnonsenseinNigeria,1
#EndSARS,#StandUpToHate,1
#EndSARS,#PHTwitterCommunity,1
#EndSARS,#SARSmustEnd,1
#EndSARS,#Rubberstamp,1
#EndSARS,#RighteousnessExaultsANation,1
#EndSARS,#ReviveNaija,1
#EndSARS,#QuitPannuda,1
#EndSARS,#PoliceReformNG,1
#EndSARS,#PhProtest,1
#EndSARS,#OurCorruptLeadersMustDie,1
#EndSARS,#EndcorruptioninNigeria,1
#EndSARS,#ObianoGiveusJamesorResign,1
#EndSARS,#NY,1
#EndSARS,#NRLStormRaiders,1
#EndSARS,#MCF,1
#EndSARS,#LovecraftCountry,1
#EndSARS,#Laycon,1
#EndSARS,#KanoProtest,1
#EndSARS,#FixBadagryExpressway,1
#EndSARS,#EndTheViolence,1
#EndSARS,#HealNigeria,1
#EndSARS,#Endbullshitinnigeria,1
#EndSARS,#JasonDeruloIsOverParty,1
#EndSARS,#WeAreBetterTogether,1
#EndSARS,#VoteThemOut,1
#EndSARS,#StopCharacterAssassination,1
#EndSARS,#OwerriProtest,1
#EndSARS,#NigerianQueerLivesMatter,1
#EndSARS,#NigerDelta,1
#EndSARS,#JusticeForAll,1
#EndSARS,#IbadanProtests,1
#EndSARS,#catchthugs,1
#EndSARS,#History,1
#EndSARS,#HateSpeech,1
#EndSARS,#FocusNigeria,1
#EndSARS,#EriggaPaperBoi,1
#EndSARS,#EndSarsUK,1
#EndSARS,#EleccionesBolivia2020,1
#EndSARS,#CreateIntitutions,1
#EndSARS,#badgoverment,1
#EndSARS,#china,1
#EndSARS,#Chuggablade2,1
#EndSARS,#AllPassion,1
#EndSARS,#EndPoiliceBrutality,1
#EndSARS,#EndBloodSuckingArmy,1
#EndSARS,#DON,1
#EndSARS,#CongratulationsNigerian,1
#EndSARS,#BringBackOurGirls,1
#EndSARS,#Attempt,1
#EndSARS,#ApplyPressure,1
#EndSARS,#7pointdemands,1
#EndSARS,#crocodile,1
#EndSARS,#unfollowBuhariOnTwitter,1
#EndSARS,#saynotolackofeducationatthegrassrootlevel,1
#EndSARS,#savenigeria,1
#EndSARS,#reformnigerianpolice,1
#EndSARS,#ourleadersfailedus,1
#EndSARS,#opAnonymousSmile,1
#EndSARS,#nengi,1
#EndSARS,#fuckNigeriagoverments,1
#EndSARS,#Coders,1
#EndSARS,#41yearsofmisery,1
#EndSARS,#NIGERIA,1
#EndSARS,#sanwoolu,1
#EndSARS,#EndBadGovernacesInNigeria,1
#EndSARS,#EndBUHARIregime,1
#EndSARS,#BuhariOut,1
#EndSARS,#ApoSix,1
#EndSARS,#1MBAMCF,1
#EndSARS,#worldnews,1
#EndSARS,#whereisourpresident,1
#EndSARS,#nigeria,1
#EndSARS,#EndWSAT,1
#EndSARS,#news,1
#EndSARS,#entertainment,1
#EndSARS,#celebrity,1
#EndSARS,#YouthMustSurvive,1
#EndSARS,#Yolaprotest,1
#EndSARS,#WarriProtest,1
#EndSARS,#Reformpolice,1
#EndSARS,#OzoandNengi,1
#EndSARS,#EndTrafficking,1
#EndSARS,#FreeEmekaUgwuonye,1
#EndSARS,#video,1
#EndSARS,#blm,1
#EndSARS,#my2020Xpirience_in_9ja,1
#EndSARS,#justiceforIfunanya,1
#EndSARS,#hiphop,1
#EndSARS,#hero,1
#EndSARS,#goodvibes,1
#EndSARS,#endshit,1
#EndSARS,#crocodilesmile,1
#EndSARS,#awdayshys1,1
#EndSARS,#KROSSOVERMovement,1
#EndSARS,#afrobeats,1
#EndSARS,#Yawoleco,1
#EndSARS,#RipAnthonyOnome,1
#EndSARS,#ReleaseEmekaUgwuonye,1
#EndSARS,#REFORM,1
#EndSARS,#PhillyMADE,1
#EndSARS,#PHILLY,1
#EndSARS,#MandingoGOD,1
#EndSARS,#rescuenigeria,1
#EndSARS,#NigerianArmy,1
#EndSARS,#shalom,1
#EndSARS,#ReformMyNationNow,1
#EndSARS,#StaySafe,1
#EndSARS,#StarTime,1
#EndSARS,#Sports,1
#EndSARS,#SagirMusa,1
#EndSARS,#STREM,1
#EndSARS,#ReformThePoliceNG,1
#EndSARS,#ReformTheNigerianpolice,1
#EndSARS,#Politics,1
#EndSARS,#TheGuardianNg,1
#EndSARS,#Osogboprotest,1
#EndSARS,#Osogbo,1
#EndSARS,#OccupyNigeria,1
#EndSARS,#NoSegaNoProblem,1
#EndSARS,#Nigeriapolice,1
#EndSARS,#NigeriansLIFEMATTER,1
#EndSARS,#Naijablogger,1
#EndSARS,#TWITTER,1
#EndSARS,#TheGuardianTNT,1
#EndSARS,#Money,1
#EndSARS,#prosecuteJamesNwafor,1
#EndSARS,#AkwaIbomTwitter,1
#EndSARS,#AbaBilieOto,1
#EndSARS,#A2ZisHere,1
#EndSARS,#9ja,1
#EndSARS,#wewontquituntilwewin,1
#EndSARS,#werey,1
#EndSARS,#setupajudicialpanelnow,1
#EndSARS,#idolssa,1
#EndSARS,#TomorrowsNewsToday,1
#EndSARS,#endoffice,1
#EndSARS,#comeongoback,1
#EndSARS,#annonymous,1
#EndSARS,#WakeUpAfrica,1
#EndSARS,#WakeUp,1
#EndSARS,#VideoOfTheDay,1
#EndSARS,#Video,1
#EndSARS,#MuhammaduBuhari,1
#EndSARS,#LGBT,1
#EndSARS,#Betternigeria,1
#EndSARS,#removecorrupgovernment,1
#EndSARS,#BET,1
#EndSARS,#AirportRoadProtest,1
#EndSARS,#Africa,1
#EndSARS,#youthswemove,1
#EndSARS,#weareready,1
#EndSARS,#rubbish,1
#EndSARS,#restructurenigeria,1
#EndSARS,#protectcitizens,1
#EndSARS,#Buhari_is_a_Terrorist,1
#EndSARS,#prayforNigeria,1
#EndSARS,#peacefulprotest,1
#EndSARS,#pasumawonder,1
#EndSARS,#pasuma,1
#EndSARS,#offMic,1
#EndSARS,#neco,1
#EndSARS,#nafasizakZ,1
#EndSARS,#BUBUMUSTGO,1
#EndSARS,#Business,1
